4464 0.388168 0.204507 6.17538
4465 0.638372 0.595781 1.10303
4466 0.5261 0.341999 -0.9325
4467 0.56956 0.782477 18.0034
4468 0.246718 1.20792 -0.388245
4469 0.436101 1.05915 1.42299
4470 0.239968 1.03202 -0.528034
4471 0.676919 1.06444 1.82037
4472 0.0487719 0.38186 -1.96166
4473 0.24622 2.01133 -0.803621
4474 0.998165 0.360828 -0.19536
4475 0.778356 2.15638 -1.01745
4476 0.230231 0.344794 0.353824
4477 0.955305 2.18583 0.107937
4478 0.913049 0.127331 0.253178
4479 0.0104986 1.66023 -6.67734
4480 0.127616 0.0636554 -0.0551305
4481 0.762768 1.27372 1.0643
4482 0.260426 1.10331 1.55332
4483 0.643349 0.144343 -0.577609
4484 0.469363 3.33348 2.50635
4485 0.0247865 0.482806 -0.392463
4486 0.230485 1.49281 1.89334
4487 0.0716042 0.480393 0.240188
4488 0.570071 0.139986 -1.12572
4489 0.297398 1.30996 -3.21531
4490 0.692228 0.0545972 -0.414738
4491 0.841927 1.13778 -21.3541
4492 0.799257 0.64954 -1.4396
4493 0.0562145 2.47325 -2.44204
4494 0.0435643 1.32168 0.458932
4495 0.906921 1.98599 0.976777
4496 0.983549 0.262774 10.1804
4497 0.821522 0.0477955 -4.07605
4498 0.0659706 0.328735 -0.731669
4499 0.489977 0.2692 -13.4264
4500 0.0663296 1.43316 0.713768
4501 0.0427203 1.54696 21.779
4502 0.592856 1.50855 -0.693352
4503 0.0348709 0.905772 -1.19655
4504 0.999917 1.57521 -0.683971
4505 0.569792 0.221016 -1.20639
4506 0.908458 0.194083 0.36964
4507 0.471616 0.00344606 -90.812
4508 0.546878 0.0378791 -10.2966
4509 0.305069 0.10694 1.20594
4510 0.199255 1.87348 -0.935685
4511 0.945711 0.331747 -1.50706
4512 0.639641 0.0489844 1.07204
4513 0.598133 0.754573 0.71407
4514 0.568842 0.395485 1.24372
4515 0.940699 0.100703 -0.10811
4516 0.0682564 0.392934 0.0212183
4517 0.00108178 0.472371 -0.2439
4518 0.492593 0.983372 1.91498
4519 0.801455 4.75321 0.126631
4520 0.568129 0.455801 0.201355
4521 0.490266 1.44169 6.41538
4522 0.929012 0.386375 -0.798332
4523 0.684469 0.115909 0.578448
4524 0.552178 0.178311 -2.7759
4525 0.502248 1.36486 -0.345547
4526 0.325555 0.475538 0.245468
4527 0.286719 2.33456 0.520075
4528 0.621019 0.616551 -0.814983
4529 0.913311 0.157401 0.465885
4530 0.569221 1.73703 0.813282
4531 0.920571 1.06179 0.341381
4532 0.0922574 0.762659 2.1011
4533 0.169213 0.271146 0.471134
4534 0.553898 0.0162596 2.29207
4535 0.911225 1.07237 -1.01141
4536 0.774016 0.206203 0.658374
4537 0.369607 1.52413 4.35582
4538 0.891236 0.66133 -2.5627
4539 0.417036 0.613106 0.109612
4540 0.383 0.861147 -0.161627
4541 0.423044 0.221057 2.12983
4542 0.709624 0.501317 -0.245288
4543 0.85178 0.955514 3.00269
4544 0.844211 0.287134 4.13632
4545 0.0758136 0.252266 -18.8165
4546 0.203187 0.339833 -0.460469
4547 0.580658 0.293675 0.189425
4548 0.335004 1.32771 -0.731634
4549 0.311923 1.28922 2.01455
4550 0.25199 0.910858 0.0584534
4551 0.646176 0.882052 -0.0870178
4552 0.633633 0.130297 -0.251974
4553 0.421897 0.129718 -6.04272
4554 0.0848129 0.818441 -1.70531
4555 0.352593 0.061701 4.07396
4556 0.0412438 0.520668 -3.09082
4557 0.0131543 0.248094 3.99068
4558 0.551937 1.50012 -5.40002
4559 0.713555 1.06129 0.778001
4560 0.962115 2.61821 58.5305
4561 0.921534 2.10742 -0.571704
4562 0.478697 0.279796 -1.7211
4563 0.38082 1.16191 0.583784
4564 0.901865 0.156668 1.43289
4565 0.88809 0.964988 44.3511
4566 0.0487168 1.58096 -25.8919
4567 0.775407 0.903971 1.28588
4568 0.0853786 2.54111 0.968492
4569 0.961997 0.832126 2.1446
4570 0.89258 0.921591 0.757364
4571 0.00752154 0.436976 -0.900546
4572 0.669995 1.41661 0.399009
4573 0.822827 1.05107 -0.973003
4574 0.113193 0.901942 -7.08562
4575 0.788446 0.081538 -0.0741088
4576 0.355594 0.755162 189.435
4577 0.995541 0.145872 2.09385
4578 0.849763 1.34398 0.408865
4579 0.115232 0.111605 0.950501
4580 0.448674 0.585178 9.08901
4581 0.640265 0.934617 0.608109
4582 0.0605234 1.54756 0.243921
4583 0.975271 0.419893 -8.12891
4584 0.655462 1.02599 -1.39381
4585 0.0858071 2.99986 91.6461
4586 0.289089 1.43072 -3.76426
4587 0.819029 0.548102 0.397964
4588 0.249061 0.45326 0.650601
4589 0.359333 0.753625 1.13782
4590 0.475596 0.623731 -0.747297
4591 0.950771 0.440548 0.550653
4592 0.123227 0.0628498 -6.31904
4593 0.931742 3.0937 -0.160723
4594 0.992912 0.778194 0.894134
4595 0.372848 1.925 1.74448
4596 0.612673 1.13157 1.32701
4597 0.00494367 0.558696 -0.139342
4598 0.547822 1.25441 -1.25157
4599 0.791881 0.885812 0.266049
4600 0.984836 1.07363 -0.183662
4601 0.638009 0.738114 2.32789
4602 0.31097 0.337359 5.57767
4603 0.476398 1.68603 -0.335224
4604 0.00547252 0.172105 11.1836
4605 0.537464 0.272111 0.476736
4606 0.457586 1.28139 1.00736
4607 0.1854 0.630374 0.470843
4608 0.920798 1.65837 0.711809
4609 0.584871 2.27735 0.838459
4610 0.449964 0.219409 0.618094
4611 0.424988 1.36745 -0.597906
4612 0.209212 0.107632 0.45975
4613 0.273211 0.780808 0.414747
4614 0.0148424 1.0104 -8.26283
4615 0.513165 0.447772 -1.40363
4616 0.31913 0.271369 0.171984
4617 0.771973 0.632593 -1.89739
4618 0.413156 0.827204 0.448282
4619 0.237957 1.55971 2.55171
4620 0.765515 0.155357 -7.43418
4621 0.907745 1.52591 -11.5189
4622 0.721074 1.20102 0.562053
4623 0.896028 0.578038 1.62357
4624 0.00207724 0.360331 6.17351
4625 0.969485 1.07328 2.78154
4626 0.301219 1.02595 1.34888
4627 0.0322376 1.75486 0.500823
4628 0.670752 0.0587125 -9.70633
4629 0.931437 1.12068 -1.03425
4630 0.209013 0.38419 -0.403839
4631 0.817651 0.24755 -0.876636
4632 0.563169 0.188624 -2.76559
4633 0.906507 0.1345 -1.38216
4634 0.125036 0.871908 -1.96942
4635 0.475957 0.279166 0.278318
4636 0.974847 0.586933 -0.664817
4637 0.842038 1.65387 -44.1775
4638 0.610237 2.37407 9.82846
4639 0.986268 1.29847 -0.0674538
4640 0.312456 0.128682 1.37832
4641 0.560646 0.200985 -1.67429
4642 0.533096 0.735767 -0.0609831
4643 0.162842 0.197028 -0.342707
4644 0.70474 0.722951 17.2773
4645 0.111714 0.0838629 0.792693
4646 0.808947 0.521753 -0.296649
4647 0.567172 0.269425 -0.0170257
4648 0.00162322 0.625611 0.307399
4649 0.384154 1.70508 -17.7351
4650 0.920595 1.57651 -0.0573206
4651 0.191533 0.139059 -88.0168
4652 0.613276 2.07463 1.72745
4653 0.356232 0.614131 0.733752
4654 0.760954 0.591295 0.833385
4655 0.830768 0.448411 -1.42648
4656 0.987007 0.39671 -9.18269
4657 0.0109956 0.921488 -2.55849
4658 0.264289 2.58292 -5.80741
4659 0.114793 1.48718 -1.18356
4660 0.646924 0.519332 0.058476
4661 0.581725 2.23477 0.244888
4662 0.0900828 0.0126214 0.0404142
4663 0.610688 2.30341 0.805702
4664 0.287357 0.830243 -1.66018
4665 0.635709 1.72251 4.57817
4666 0.716611 1.42555 0.801052
4667 0.741953 1.05627 1.34564
4668 0.730745 2.57645 -34.4202
4669 0.749707 1.09733 -3.81128
4670 0.0199242 0.56892 -4.33148
4671 0.753526 0.304968 -0.225851
4672 0.104519 1.38551 0.327874
4673 0.838892 1.26346 0.951335
4674 0.494516 1.19523 -0.760022
4675 0.0337821 2.99318 -1.02219
4676 0.48666 0.415141 -45.7937
4677 0.203722 0.493491 1.68146
4678 0.357053 0.365997 -2.72679
4679 0.966394 0.871335 -2.04938
4680 0.799048 0.134435 -0.449575
4681 0.155651 0.536781 0.0275656
4682 0.912962 0.789965 0.829794
4683 0.522338 0.0211688 -520.737
4684 0.831106 0.697064 6.28588
4685 0.74126 4.65128 -0.143984
4686 0.712548 1.40726 1.01721
4687 0.130594 1.05278 -7.16611
4688 0.0490806 1.92995 -0.508898
4689 0.142307 0.277419 1.3035
4690 0.539904 0.0150064 0.47428
4691 0.319226 0.740199 -0.778843
4692 0.0407799 1.8997 -4.53955
4693 0.292315 0.787851 -0.136783
4694 0.431838 0.149052 -1.5529
4695 0.249313 1.3254 0.270855
4696 0.969625 1.67719 0.600514
4697 0.0931724 0.712959 3.38904
4698 0.389109 0.322012 1.40342
4699 0.844025 0.0633064 -0.837857
4700 0.830223 0.388772 0.273156
4701 0.281171 0.907486 -2.60417
4702 0.798619 3.01673 0.188203
4703 0.73436 3.08495 -0.854198
4704 0.330767 0.622314 -0.251753
4705 0.893162 0.801891 -4.74895
4706 0.819085 0.509073 0.96982
4707 0.910529 0.0931784 1.25829
4708 0.252583 1.42599 0.212255
4709 0.800752 1.25227 -0.154096
4710 0.986767 0.301887 -1.4215
4711 0.711567 0.679254 2.35689
4712 0.687094 0.118261 0.581122
4713 0.763503 1.69046 -1.01858
4714 0.370822 1.49238 -1.97002
4715 0.751785 0.625401 1.24862
4716 0.814988 0.342141 -1.10393
4717 0.719114 0.648722 -1.67583
4718 0.954902 0.772279 1.41295
4719 0.436596 0.147599 -5.12669
4720 0.216998 0.0434419 -4.70471
4721 0.866806 0.159784 -2.64161
4722 0.154065 1.93756 -0.298578
4723 0.945792 0.790487 0.435297
4724 0.092509 1.61881 0.14296
4725 0.765368 1.57922 -6.27625
4726 0.0114331 0.221897 0.727254
4727 0.762497 1.79469 -1.32152
4728 0.369318 1.07644 0.413447
4729 0.884204 0.0409836 -2.98643
4730 0.581205 1.3924 -0.212418
4731 0.0220641 3.53607 0.753346
4732 0.329799 1.42495 1.22915
4733 0.507581 0.739581 102.057
4734 0.123647 0.845128 -1.28008
4735 0.887458 1.96218 -1.75239
4736 0.0261278 1.72134 -1.35303
4737 0.761303 0.863551 -1.33553
4738 0.249923 0.379562 0.171503
4739 0.785138 0.483187 1.21925
4740 0.0370612 0.115502 0.179949
4741 0.937915 1.28562 -0.204805
4742 0.202577 0.402851 -0.839046
4743 0.335837 3.2152 0.116595
4744 0.814305 0.0853753 -1.41762
4745 0.841124 0.086866 1.21961
4746 0.590085 0.534008 -0.246106
4747 0.084445 0.31082 -61.08
4748 0.417065 0.0309974 -2.36742
4749 0.120523 0.766221 -0.456017
4750 0.566114 1.37601 -1.09893
4751 0.287621 0.476766 -37.7813
4752 0.434824 0.63084 -0.0615629
4753 0.561231 0.0296086 3.34186
4754 0.517408 0.0533753 -0.627912
4755 0.890854 1.44926 4.39935
4756 0.602538 1.14721 -0.862196
4757 0.0354311 1.10297 0.466038
4758 0.566014 0.255535 -3.36437
4759 0.971115 0.0797618 0.769996
4760 0.427576 1.74518 -1.47236
4761 0.788713 1.23303 -0.150513
4762 0.775831 4.11358 6.33817
4763 0.108514 2.31337 -0.118997
4764 0.138302 2.93607 -4.99354
4765 0.366884 1.58635 0.667758
4766 0.960161 2.03642 -0.84268
4767 0.870746 0.958772 0.552263
4768 0.650812 0.857049 -1.81379
4769 0.700675 0.384688 -1.44697
4770 0.902491 0.303098 2.26501
4771 0.556531 3.37262 -11.2456
4772 0.910135 0.622815 1.46819
4773 0.537364 1.34632 2.80928
4774 0.0196523 1.55926 1.10524
4775 0.976479 0.250504 0.0806774
4776 0.928167 3.82308 50.1954
4777 0.889369 1.10834 1.20557
4778 0.813659 0.0173983 -3.68576
4779 0.99832 4.37216 0.0882538
4780 0.802386 3.50045 -0.897387
4781 0.778723 0.323953 -0.283412
4782 0.580964 3.01265 1.19205
4783 0.213464 0.34277 3.18023
4784 0.802527 1.18627 0.26176
4785 0.0801005 0.746491 -0.416812
4786 0.886939 0.665171 -168.626
4787 0.977389 0.191481 -197.149
4788 0.758985 0.132353 0.55584
4789 0.459612 0.936456 -1.76278
4790 0.286677 0.352409 1.46262
4791 0.540129 0.372443 -0.249971
4792 0.134832 0.854919 0.560598
4793 0.496506 1.45058 -1.84121
4794 0.104489 3.47733 2.33325
4795 0.536613 0.00356883 -4.30957
4796 0.62752 0.888848 0.159635
4797 0.253606 0.121138 -17.945
4798 0.103927 1.56003 0.550542
4799 0.990053 0.777954 1.40031
4800 0.397258 0.169285 0.0478334
4801 0.491798 3.3326 1.32002
4802 0.323974 0.0526991 -1.06033
4803 0.653976 0.255899 -0.270295
4804 0.183692 0.211298 0.647509
4805 0.0351886 1.89582 -2.11297
4806 0.867957 1.77312 -0.62648
4807 0.157548 0.0717104 3.96542
4808 0.934009 0.468221 -1.11332
4809 0.586049 1.61217 -1.56957
4810 0.0584182 2.64404 -0.0608951
4811 0.421053 0.618532 0.226293
4812 0.0634738 0.580222 -9.18501
4813 0.630959 0.552216 0.472684
4814 0.0688516 0.36309 -3.01822
4815 0.289015 3.13401 0.843559
4816 0.199328 0.554767 -1.45121
4817 0.508583 1.38567 0.306878
4818 0.273073 0.234833 -0.366039
4819 0.621432 0.337906 -0.189287
4820 0.972927 0.974359 -34.8338
4821 0.731189 0.498445 -0.477657
4822 0.382736 0.232144 -1.34398
4823 0.241712 0.0041264 0.184088
4824 0.0311125 0.923941 -0.794973
4825 0.241011 2.67028 -0.186312
4826 0.646869 3.21888 -2.515
4827 0.43457 1.35788 1.2286
4828 0.500676 6.20775 -0.239529
4829 0.382071 0.0865762 1.38606
4830 0.544419 0.57224 -2.73448
4831 0.10872 0.535663 -1.34372
4832 0.379889 0.272545 -0.774657
4833 0.39044 1.10682 -0.103814
4834 0.497981 0.168701 -1.03407
4835 0.496496 0.0398485 2.72692
4836 0.125642 0.61572 -0.539055
4837 0.531746 2.29675 1.1264
4838 0.0666766 2.80584 0.297943
4839 0.283472 0.0965977 -0.176015
4840 0.586711 1.08009 -0.684984
4841 0.493875 0.457588 -0.693144
4842 0.137478 3.48577 0.203169
4843 0.492072 2.22469 -0.0576455
4844 0.592697 0.231343 -7.87407
4845 0.0934258 0.814719 -1.12916
4846 0.032056 2.59209 2.71361
4847 0.149328 1.05498 0.452408
4848 0.289872 0.277196 0.61397
4849 0.0638017 0.88481 0.81623
4850 0.791991 0.934647 0.131992
4851 0.834455 0.51107 0.496476
4852 0.721477 1.06603 0.0491654
4853 0.916664 0.599029 -0.136045
4854 0.716309 0.327931 1.06346
4855 0.429303 0.411672 -1.76082
4856 0.339158 0.312462 2.63448
4857 0.331442 2.4755 1.06614
4858 0.425784 0.77484 0.488579
4859 0.805679 1.04363 -0.776764
4860 0.918707 2.53594 1.06248
4861 0.923062 0.507348 -0.775798
4862 0.148237 1.46891 -0.21248
4863 0.518146 3.7968 -1.77656
4864 0.707687 0.51999 -1.57363
4865 0.728142 0.120049 0.140034
4866 0.794558 0.131312 0.77773
4867 0.788216 0.382975 -0.712214
4868 0.181902 1.25941 0.958705
4869 0.465425 0.463416 1.03192
4870 0.868959 2.40849 -1.44034
4871 0.843581 2.04219 -1.72046
4872 0.31523 0.0715092 -0.945854
4873 0.166843 0.401506 5.17974
4874 0.877786 1.04785 0.228298
4875 0.910675 0.716855 -1.7177
4876 0.212459 0.737728 0.192127
4877 0.70964 0.674117 10.454
4878 0.124299 1.08094 -0.296972
4879 0.465639 0.0485119 0.981298
4880 0.913199 2.61502 -1.25336
4881 0.14458 1.42293 2.3162
4882 0.463311 1.80212 0.251979
4883 0.561686 1.14523 -0.904407
4884 0.398678 0.300049 -0.0589051
4885 0.516241 0.809267 0.00999465
4886 0.507209 0.402932 -3.71474
4887 0.722612 1.37035 -0.50478
4888 0.730351 0.168732 -0.656092
4889 0.583407 3.10485 -0.0290548
4890 0.0974183 1.27306 -0.288476
4891 0.79437 0.144342 0.400321
4892 0.88436 0.854069 1.38108
4893 0.91391 1.10188 9.84375
4894 0.662821 0.233274 0.672956
4895 0.769265 0.111878 1.43333
4896 0.439573 2.16218 -0.0282205
4897 0.161178 0.371275 0.386059
4898 0.865515 1.53185 0.336209
4899 0.649654 2.15065 -1.44719
4900 0.706188 0.119193 -0.716057
4901 0.809853 0.154098 0.689682
4902 0.0769613 0.698866 6.94022
4903 0.32757 0.118661 -96.927
4904 0.179937 0.751919 0.00252868
4905 0.655056 0.994757 -0.511407
4906 0.533026 2.36323 0.296984
4907 0.870048 1.68601 -1.65568
4908 0.0631998 2.24816 3.70672
4909 0.0722592 1.54438 1.74492
4910 0.189628 0.299905 0.388351
4911 0.882315 0.958825 -0.389472
4912 0.854534 0.472242 0.558139
4913 0.529621 1.01705 1.16839
4914 0.453066 0.75344 0.921515
4915 0.356362 0.0781377 -14.9733
4916 0.174201 0.0689307 0.749406
4917 0.547756 2.27744 -1.11598
4918 0.108156 1.54518 0.512098
4919 0.90355 2.33911 1.28995
4920 0.72346 3.73106 0.954718
4921 0.647943 0.421401 -4.73671
4922 0.336884 0.0714951 1.26283
4923 0.0382025 0.506452 -1.82878
4924 0.884095 2.23875 0.708294
4925 0.942035 2.01986 0.616648
4926 0.0404944 0.119604 -0.258855
4927 0.464971 1.17752 -1.03381
4928 0.422605 0.479623 -1.97654
4929 0.567961 1.14832 -2.16677
4930 0.485057 0.246607 0.0982788
4931 0.584943 1.06402 -0.260066
4932 0.197633 2.33032 -0.884899
4933 0.794538 0.142931 -3.33731
4934 0.227218 1.4246 -0.256308
4935 0.851909 1.33222 9.41977
4936 0.962763 0.445391 2.80821
4937 0.407982 0.917376 -0.737772
4938 0.391833 0.449975 -27.1109
4939 0.57723 0.444989 -0.315703
4940 0.249208 0.83472 1.3595
4941 0.0183296 0.512705 -0.283208
4942 0.621602 2.74077 1.00112
4943 0.414739 0.269257 2.47624
4944 0.999894 0.101791 7.96962
4945 0.724127 1.74918 -3.91391
4946 0.761999 1.571 0.246449
4947 0.389927 0.0260733 5.63317
4948 0.859868 1.64892 -4.13032
4949 0.654031 0.799184 0.149354
4950 0.850291 2.73231 -0.678355
4951 0.0231025 0.16668 -0.0372087
4952 0.716197 1.64651 0.891838
4953 0.238999 4.16064 0.250128
4954 0.919094 1.9138 -0.691562
4955 0.10579 0.467343 1.54139
4956 0.78781 4.54086 0.588396
4957 0.601909 0.551397 -4.04168
4958 0.0828077 0.203297 2.37287
4959 0.0134716 0.244639 1.09439
4960 0.0129839 4.40746 1.21881
4961 0.594872 0.495429 -1.15942
4962 0.335741 0.7049 2.66816
4963 0.284992 0.177261 0.889579
4964 0.0462027 1.6018 1.31487
4965 0.148945 1.74253 1.19915
4966 0.346315 3.25246 0.352986
4967 0.497179 2.31396 -1.30159
4968 0.390163 1.62607 -2.96454
4969 0.576153 2.2719 25.9882
4970 0.581319 0.117929 1.90629
4971 0.359001 0.151036 -0.00503935
4972 0.242246 1.2054 0.118059
4973 0.0979769 0.615809 -1.86109
4974 0.542802 0.412579 -0.251821
4975 0.308142 3.9329 3.45723
4976 0.873496 0.336948 -2.30546
4977 0.454856 0.66181 -0.325485
4978 0.359169 0.596816 -0.670402
4979 0.798156 0.0286535 -69.1124
4980 0.783974 0.31418 -0.46097
4981 0.233682 0.366004 0.238234
4982 0.959017 0.418794 0.157063
4983 0.719141 0.484885 1.74869
4984 0.649581 1.0867 -1.79168
4985 0.259347 2.81942 1.78869
4986 0.494947 0.231221 1.56418
4987 0.0206653 1.48606 -0.470104
4988 0.00636714 1.70981 0.451186
4989 0.725466 2.74875 -0.141297
4990 0.4052 1.38536 -1.09558
4991 0.342584 0.0194498 -9.85968
4992 0.679877 0.210858 2.21793
4993 0.850544 2.49594 0.706132
4994 0.739732 0.276764 0.382302
4995 0.266586 0.476174 -1.21822
4996 0.785934 0.333143 0.633385
4997 0.870018 1.12226 -0.471382
4998 0.276877 0.272876 -12.0198
4999 0.356351 3.8043 1.65787
5000 0.48889 0.492091 -0.598396
5001 0.711295 2.63971 21.6781
5002 0.0659169 0.0211169 6.64173
5003 0.35372 0.761792 2.12297
5004 0.0429882 0.333429 -0.631444
5005 0.316532 0.185142 -0.0583823
5006 0.804646 2.43428 -1.03608
5007 0.357361 0.121218 -0.560892
5008 0.557988 0.698665 1.72714
5009 0.313615 0.55571 -4.63745
5010 0.760868 0.870681 -0.853907
5011 0.363226 5.02117 -2.13108
5012 0.673434 1.26442 -1.413
5013 0.595343 2.35894 -0.670352
5014 0.540133 0.52373 0.0434102
5015 0.745168 0.431364 3.95561
5016 0.305118 0.513442 8.14458
5017 0.824939 6.41619 3.08004
5018 0.0628203 0.400093 -32.0842
5019 0.871082 0.208447 2.54112
5020 0.90694 0.0679995 -0.917679
5021 0.385951 0.745859 1.95835
5022 0.721975 3.08778 2.36948
5023 0.574967 0.298085 -0.592818
5024 0.492048 2.98499 6.24939
5025 0.748565 2.48589 -0.831391
5026 0.335383 1.78722 0.452188
5027 0.347421 2.05211 0.562083
5028 0.855981 2.21181 1.97162
5029 0.513132 0.515906 1.33324
5030 0.573874 1.75659 6.18353
5031 0.294007 0.631057 -0.166781
5032 0.0745812 0.142098 -0.768406
5033 0.864907 1.60486 -3.22127
5034 0.841529 0.83363 -2.40739
5035 0.789097 1.64605 -0.652712
5036 0.100271 1.32423 -0.503254
5037 0.150096 1.96079 0.658283
5038 0.807516 1.08973 6.04418
5039 0.687541 0.325188 0.217478
5040 0.99749 2.52835 -0.00161183
5041 0.54919 3.43944 0.30817
5042 0.0548552 0.396469 0.049355
5043 0.531723 0.571393 0.632488
5044 0.543731 1.50377 -1.01599
5045 0.135351 1.02365 2.10462
5046 0.636304 0.0727538 1.24776
5047 0.710006 0.578629 -2.20587
5048 0.234798 3.63299 0.549354
5049 0.187695 0.271415 -6.77448
5050 0.135385 1.20709 -0.620194
5051 0.505757 0.298346 -0.273315
5052 0.48617 0.260831 -0.030287
5053 0.675195 1.73052 0.0848015
5054 0.45158 1.86587 0.259903
5055 0.664287 0.847174 1.45468
5056 0.487308 2.09266 5.73441
5057 0.998637 0.376392 -4.08618
5058 0.699119 0.823439 2.105
5059 0.957082 0.321618 1.28628
5060 0.869475 0.580279 -0.0239132
5061 0.00648286 0.187392 -7.34203
5062 0.971227 3.61211 5.95615
5063 0.416489 2.03509 0.246459
5064 0.373154 0.862065 0.304919
5065 0.0852629 1.405 -1.34215
5066 0.324997 0.196828 -4.08036
5067 0.845898 0.234178 -0.178562
5068 0.988158 0.254852 7.27705
5069 0.83454 0.175669 0.82369
5070 0.141204 0.3834 -58.3142
5071 0.995775 2.02967 -0.136495
5072 0.683442 0.182526 -9.78072
5073 0.00771696 0.758728 1.93143
5074 0.369895 3.32693 0.0992398
5075 0.768583 0.651732 -1.6545
5076 0.596688 1.51329 0.333757
5077 0.538848 0.431198 -1.12207
5078 0.353819 1.08481 3.80818
5079 0.0284147 2.14457 -11.1476
5080 0.323898 6.92325 1.11393
5081 0.556731 0.935881 -1.12884
5082 0.601721 0.38326 -0.98968
5083 0.315543 2.52886 0.794386
5084 0.301134 2.66585 -0.100855
5085 0.254344 0.874105 1.26902
5086 0.642213 0.443298 1.84769
5087 0.99233 0.567537 1.12603
5088 0.924769 0.673088 -0.0446908
5089 0.746156 1.0987 -1.32764
5090 0.912635 0.555885 2.49774
5091 0.28395 0.0874425 -0.265475
5092 0.390198 0.272728 3.21455
5093 0.988922 1.00536 1.3361
5094 0.418743 0.665387 0.635662
5095 0.252992 0.661732 0.912928
5096 0.775023 1.09919 -0.420202
5097 0.312862 0.151863 -4.26003
5098 0.938875 0.139297 -0.746348
5099 0.107594 0.957291 0.115667
5100 0.840811 1.26167 0.457786
5101 0.927944 0.377124 1.25083
5102 0.0456624 2.14937 1.14617
5103 0.253677 0.966458 0.812916
5104 0.723269 1.39563 -4.05753
5105 0.221486 0.013187 4.39562
5106 0.79062 0.297335 -2.28676
5107 0.24697 1.16521 0.364579
5108 0.126041 0.82498 -0.588928
5109 0.00433292 1.56116 1.12306
5110 0.059683 2.43479 0.918663
5111 0.0826562 0.534881 -0.142698
5112 0.986598 1.1567 8.93882
5113 0.818025 0.720146 18.783
5114 0.284757 3.31966 -20.8554
5115 0.101049 1.28074 -1.85439
5116 0.658129 0.546044 9.58808
5117 0.67801 2.75959 -2.79562
5118 0.217724 0.224222 -3.42456
5119 0.927043 0.222631 8.81298
5120 0.419914 0.818639 -0.469378
5121 0.360242 1.53966 0.584576
5122 0.0754132 1.41618 -0.898149
5123 0.258054 1.44849 0.0180944
5124 0.217065 0.270913 -8.28519
5125 0.67122 2.15779 -0.733054
5126 0.689347 2.85753 5.66434
5127 0.647593 0.190933 -0.482015
5128 0.722117 0.600157 -0.820017
5129 0.674314 2.01693 -2.80215
5130 0.891525 2.60199 1.34269
5131 0.595942 1.44057 -1.20749
5132 0.545185 1.20616 -4.86458
5133 0.146477 0.93847 1.1507
5134 0.692074 0.925994 -2.40839
5135 0.870897 0.461437 2.18004
5136 0.291861 0.0831448 2.16575
5137 0.646185 2.32355 1.15761
5138 0.717692 0.0897656 -0.218687
5139 0.8741 1.25264 -6.39345
5140 0.430836 1.32589 -1.006
5141 0.491649 0.494796 -2.61725
5142 0.649006 0.103473 -0.388564
5143 0.59499 0.462869 24.8195
5144 0.994414 0.0834734 -2.4745
5145 0.152523 0.523591 1.1955
5146 0.194011 0.672609 0.406475
5147 0.0261861 0.229968 1.61144
5148 0.0592639 0.370442 -1.2138
5149 0.491869 0.321008 0.418051
5150 0.543847 1.01007 20.4786
5151 0.341517 1.93994 4.14559
5152 0.962487 0.766774 -23.3594
5153 0.870198 0.9354 -0.235926
5154 0.762545 0.913295 0.0438678
5155 0.369858 0.214318 -3.03514
5156 0.176425 0.1667 0.933004
5157 0.22077 0.317284 -0.939242
5158 0.556637 0.768406 14.191
5159 0.362216 0.0616942 -0.110147
5160 0.727723 1.01214 1.26356
5161 0.174658 0.473616 -3.98423
5162 0.152515 0.264947 0.940063
5163 0.392508 0.0357324 0.809783
5164 0.69152 1.0581 -12.0185
5165 0.473707 3.23132 0.0884451
5166 0.284228 0.385284 0.401301
5167 0.319572 0.0328492 0.592802
5168 0.465861 0.0448304 0.374762
5169 0.0465827 0.178754 -0.14138
5170 0.673289 0.417574 22.3246
5171 0.652989 1.4441 0.422158
5172 0.736625 0.523937 2.60266
5173 0.993403 0.500871 1.43519
5174 0.882715 0.422463 -2.3809
5175 0.211107 0.27471 0.335658
5176 0.937437 1.07254 -2.2221
5177 0.552673 0.499587 2.17167
5178 0.473656 0.138099 -0.654331
5179 0.657664 0.448301 0.715792
5180 0.906867 0.688385 -1.29498
5181 0.103693 1.43256 5.46009
5182 0.314728 0.174426 0.669125
5183 0.0939055 0.61152 -0.683658
5184 0.817182 0.0712441 -2.54449
5185 0.0504118 0.403244 0.661642
5186 0.427867 2.05581 0.320065
5187 0.324983 0.512856 -1.54994
5188 0.422167 0.803532 0.6067
5189 0.669736 0.116602 1.82632
5190 0.542745 0.85779 -13.1782
5191 0.39054 0.184037 -2.47357
5192 0.529129 3.32019 1.33894
5193 0.788123 0.141067 1.32241
5194 0.623338 0.392635 6.37836
5195 0.846125 1.78657 1.05404
5196 0.281661 0.223978 -0.680737
5197 0.543352 0.961003 9.77303
5198 0.980218 0.249393 -1.94574
5199 0.219712 1.42078 -1.77084
5200 0.440768 0.24163 0.114563
5201 0.0306461 2.08689 -1.33298
5202 0.551896 0.104172 -6.78633
5203 0.380152 2.19833 26.2032
5204 0.12449 0.474652 0.401003
5205 0.829831 0.47672 -0.274
5206 0.795568 0.0745955 5.15573
5207 0.294505 1.06801 0.495291
5208 0.318394 0.282347 0.244049
5209 0.23741 1.77655 0.134526
5210 0.0458867 1.77237 -0.349603
5211 0.0904141 0.169167 -7.96101
5212 0.465706 0.390397 -0.298286
